parent	child
165395	165584
165395	165849
165395	154500
99860	99904
99865	99908
99865	92982
99868	92966
99873	99901
99873	92999
99875	50198
109489	109906
109489	90316
99883	92972
99884	92970
142258	142984
129897	129938
165428	164636
34360	34676
165434	165936
165434	122274
165434	165938
165434	91254
165434	165941
98570	85452
98570	98507
98570	91820
165439	91249
165439	165939
165439	165940
34369	35603
34369	34631
99906	93037
99908	93021
34375	25795
99913	93028
99915	28131
34382	29246
1615	1794
175032	124279
99922	86591
165461	167243
165461	165259
165461	167051
165461	167245
165461	167246
99929	93150
99933	93155
99934	100637
34399	35616
34399	35586
34399	35188
34399	24581
34399	29774
99936	100068
99937	93177
99937	100063
99939	100865
99949	100248
99949	83766
99950	100235
99950	100148
99950	93150
99952	100169
99952	93604
99955	100080
99955	100252
99955	83766
99958	100038
99958	100023
99959	101291
99959	93231
98581	99164
99977	25385
99977	87215
98583	98128
98583	98859
98583	99589
280	663
99986	100216
99986	81664
165523	154500
165523	160621
165523	166773
99988	81282
165525	166489
165525	166394
165525	159439
165526	166397
165526	167229
99991	100215
99993	88182
99993	87215
99995	100186
99995	87669
99995	100375
99996	93375
99996	100375
99997	100180
99997	87518
99997	100375
99998	95520
99998	100188
99999	88912
99999	100187
100000	100124
100000	25607
100001	100181
100005	113445
100005	93398
100006	100608
100007	93407
100008	71219
100009	41059
100010	52336
100010	58306
100010	58309
100011	100081
100012	93424
100012	114962
100013	52336
100013	58306
100013	58309
100014	25607
100015	52772
100015	75557
100015	25607
100015	100104
100015	100116
100015	71478
100015	100664
100015	75551
100016	70417
165555	165832
165555	169549
165555	165814
165555	85119
165558	163572
100038	96624
100038	100625
165575	165842
165575	163846
165575	165847
165581	164025
165583	164040
165583	166088
165583	166134
165584	166082
165584	160621
165585	164040
165585	163939
165585	169517
165586	165848
165586	163939
165586	165830
165587	165851
165587	85119
1750	1953
1750	1890
1751	1952
1751	1795
1756	1826
100063	100652
100063	100653
165601	127366
165601	162617
165601	165835
165601	165869
165601	165846
165603	162617
165603	165868
165603	162638
165603	165822
100068	100652
100068	99351
165605	163204
165605	165853
165606	127366
34535	34687
165621	165840
165621	162638
165621	165871
165623	166968
165623	164033
165623	165866
165623	165827
165623	169356
165629	164033
1796	1954
1796	1955
1798	1959
100104	25760
100104	100664
100104	26250
100104	26239
100116	100664
100116	81188
100116	100661
100124	93570
100124	81417
100124	89518
100124	88111
100124	81655
100124	100795
100124	87870
100124	95999
175067	118488
175067	175115
175067	175117
100135	100546
100148	94912
100148	102986
100148	101130
109534	83906
100153	100541
34621	35584
34621	24769
100169	93604
100169	100438
100172	100444
100172	85958
100180	88816
100180	100920
100180	100307
100180	87756
100180	100357
100181	52423
100181	81417
100181	89518
100181	88111
100181	81655
100181	100795
100181	87870
100181	95999
34649	35112
34649	29515
34649	29518
34649	35503
100186	100357
100187	88912
100187	81280
100187	93827
100188	95520
34654	35506
34656	29518
188590	188640
188590	188633
188590	133529
100200	100345
100200	95494
100201	81280
100201	100347
100201	100447
175079	122274
175079	175131
175079	175133
100205	81280
100205	101086
34673	35915
34676	37394
34676	37222
100215	87754
100215	100461
100215	102151
100216	94505
100216	100354
100216	100322
34685	45748
34687	36574
100235	100669
76784	71660
76784	72407
1964	1984
1964	1979
1964	207
1964	1983
1965	207
1966	209
1968	1980
1969	1992
1969	964
1970	964
1970	1994
1970	1996
1970	1999
1971	964
1971	1997
1971	422
1971	1999
1972	1986
1972	202
1972	1999
71326	72167
165814	164033
1978	205
165822	163179
165822	166115
1983	208
1983	2012
1984	209
1984	2012
1986	212
165827	164033
165828	163939
165830	166360
165830	166362
165830	163939
165830	163846
165830	166127
1992	2010
1992	1612
1994	225
165835	163846
1996	964
1997	2001
1997	422
1998	2006
1999	1954
165840	166377
165840	164033
2001	225
165842	164033
165842	166356
100307	100929
165846	164040
165846	166138
165846	166383
165847	166361
165847	164033
165848	166249
165848	163939
165848	166265
165849	166040
165849	162841
165850	166041
165850	122154
165850	166094
165851	166241
165851	166260
165851	164025
165852	166117
165852	166044
165852	166069
165852	111413
34781	37213
165857	117698
165857	166062
100322	100995
100322	87756
100322	101029
165859	166049
165859	110955
165859	166238
165859	166257
165861	166053
165863	166415
165863	122155
165863	166055
165864	163040
165864	166133
165864	166110
165864	166087
165865	91433
165865	166263
165865	166246
165865	166111
165866	166129
165866	85012
165868	164040
165868	163939
165868	166076
165868	166119
165869	166073
165869	163939
165869	166121
2030	796
2030	2044
2030	2038
165871	166137
165871	163939
165873	122179
165873	166028
165874	166030
165875	122965
165876	91145
165876	166036
2038	1573
100345	95520
100345	101079
100347	101071
2044	796
186026	186291
186026	186283
186026	186286
100354	94505
100354	101074
100354	102151
100357	93808
153261	153402
153261	152859
153261	153466
153261	84959
169646	166361
169646	85123
169646	85119
133155	128700
133158	133529
133158	123611
133158	133327
186034	186242
186034	186246
165936	166456
165936	122274
165936	166451
165936	111366
165936	122830
133169	128721
133169	133595
133169	128713
165938	117181
165939	166457
165939	123764
165940	166450
165940	128859
165940	166462
165940	118499
165941	122281
133175	133316
133178	129242
133178	112606
133182	112234
133182	133567
165953	155330
165953	163683
165953	168588
165953	166406
165953	147190
133187	133346
133187	112587
133187	128726
354	410
175117	172408
175117	175250
100438	85958
100438	101143
186041	182468
186041	186277
33124	33254
33124	62039
100444	101168
100444	94970
100444	81243
100444	82375
186042	185068
100447	101002
100447	87754
100447	100999
165987	161632
175121	175504
175121	175257
175121	172424
169660	163178
169660	166388
169660	166373
169660	167558
100461	101000
100461	87754
5822	6296
5822	6303
109588	110043
109588	90221
109588	110886
109588	110039
44054	29776
44054	45090
44054	23818
169665	164040
44055	45097
44055	39899
166028	117033
166028	132039
166028	166430
166028	173135
166030	166425
166030	118499
169667	166379
166036	91328
166036	166445
34965	25760
34965	30786
34965	24860
34965	36431
34965	52336
34965	52340
34965	29782
34965	30489
34965	30396
34965	30367
166040	166432
166040	163010
166041	166212
166041	86253
166044	164025
166044	166379
166044	127366
166048	122271
166049	166203
166050	166411
166050	122830
175131	73118
166053	166267
166053	110955
166053	111423
166055	166417
166055	111065
166056	122274
5831	6182
5831	6059
5831	6296
5831	6068
5831	6070
5831	6072
5831	6303
166062	110938
166062	111423
44061	44208
44061	39364
44061	44532
44061	44525
44061	44199
5832	5976
5832	6072
5832	6059
5832	6197
5832	6070
166069	163027
166069	164045
5833	5976
5833	5972
2233	416
2233	2282
166076	166306
166076	163939
166076	166316
166076	166390
100541	95945
100541	91754
100541	101165
100541	101150
100546	101156
100546	81243
100546	101148
133316	133650
133316	128862
166086	166313
166086	91364
166086	166381
166087	91364
166088	166387
166088	166358
166088	163846
5836	5976
5836	5940
5836	5933
5836	5942
5836	5935
44066	44307
44066	28613
44066	44302
166094	166203
166094	110955
133327	129464
133327	112592
133327	133658
44068	44307
44068	28613
44068	44302
166110	164025
166111	166192
133346	128896
133346	112374
133346	128894
133346	133535
166115	85123
166115	166391
166117	127366
166119	166316
166119	153261
166121	166251
166121	166302
166126	166364
166126	127366
166127	85123
166129	164033
166129	164045
5843	6049
5843	6306
5843	6182
5843	15886
5843	15728
5843	15604
5843	6296
5843	6297
5843	6303
166132	166313
166132	166374
166132	164025
166133	164025
166134	166392
166134	85123
166137	164045
166137	166311
166138	85123
166138	166382
166148	154521
166148	178201
166148	184839
100625	96624
100637	109486
175152	148208
175152	136579
175152	163686
175152	173799
175152	174985
175152	175404
175152	175789
175152	173552
175152	147190
175152	162935
175152	173564
175152	173277
175152	150942
100642	96623
100648	96625
100652	103336
100652	99351
100652	94055
100653	97018
100653	90462
166192	166111
166192	117074
166192	166774
166192	164025
166192	169499
166192	166748
166192	166749
166192	166751
180616	118486
100661	94065
100661	100802
166203	85824
166203	166674
166203	166748
166203	166774
166203	166751
100669	102967
166212	166748
166212	127863
71395	72029
71395	71630
71395	72382
166237	85123
166237	166750
166237	166767
166238	164025
166241	85123
166242	85123
166246	166756
166246	85119
166249	164025
166251	164047
166257	85123
166260	164025
35190	30786
166263	166761
166263	164025
166265	163939
166267	166674
35200	36535
133507	129472
133507	92709
133507	112487
133511	133902
133511	129070
5869	5965
166292	163334
166292	163915
166292	165260
166292	163949
166292	161588
166292	156991
133529	133668
166302	166762
166302	166316
166302	170093
133535	129256
133535	129098
133535	133796
166306	163171
166311	169930
166311	163844
166311	166757
166311	170605
166316	85703
133557	129120
133557	133834
133557	118501
133557	112226
166327	166617
166327	166763
111378	111514
111378	111533
100795	95996
133567	133665
133567	133813
133567	118430
133568	133657
133568	129130
100802	53526
44108	44265
166355	85123
166356	164033
166356	166754
166356	166765
166356	169662
166358	164033
166360	163846
166361	164033
166362	85123
166363	166768
166363	163939
166364	85108
166374	164025
166377	164033
166379	164025
166381	85123
166382	85123
166383	163846
166387	166600
166387	164033
166387	166614
166390	163939
166390	85123
166391	85123
166392	85123
166394	166497
166394	160140
166394	166513
166395	165264
166395	166730
166396	166512
166396	160600
166396	163914
166396	163532
166396	166713
166397	163532
166397	166877
100865	90462
100865	95933
100865	83766
166406	163683
166407	150288
166407	163686
166407	167088
166407	150162
166407	147190
166407	148208
166407	150942
166411	122830
166415	110955
166417	111065
133650	112600
133650	133876
166425	127989
166425	166686
166425	166677
133658	112596
431	478
166430	117033
133665	129242
433	476
433	485
166445	127989
166445	166686
166450	166593
166450	166583
166450	133668
166450	166686
166450	166681
166451	153698
166451	111366
166451	166594
166451	111106
166451	153782
166451	117181
100920	94358
166457	124027
166457	166589
166462	133668
166462	166686
175203	175371
175203	172593
175203	175330
175203	175379
175203	175278
166489	166752
166489	160621
126053	112587
126053	120957
166497	160624
166497	166770
166497	160621
166497	163942
444	842
444	843
166512	166859
166513	160600
166513	161585
166513	163914
166513	163703
166513	163329
166515	169816
100995	94429
100995	102151
100999	94428
100999	102151
101000	94432
101000	102151
101002	94436
101002	87749
101002	102151
175213	175288
175213	175376
175213	175330
175213	172638
175213	175382
175215	161632
175215	175816
175215	164636
175215	175813
175215	163941
133796	129433
133796	129428
133796	133887
35499	38072
35499	31809
35499	37379
93298	93668
35506	36606
133813	124202
133813	133863
166583	118486
166589	124027
166589	167021
166590	123744
166590	167022
166593	166790
166593	166807
166594	122729
166594	166796
166600	166764
166600	160621
133834	133870
166614	163846
166617	166771
166617	154307
101086	82047
101086	102159
101086	102005
101086	102151
101091	88281
101091	102036
101091	85166
101092	102025
101092	82004
101092	82761
133861	133917
133863	133922
133863	112791
133870	129499
133870	124198
133874	118708
64613	62105
133887	129539
35584	35799
133889	129537
35586	30835
35586	7175
101130	101819
133902	118732
133902	133942
133902	129486
133905	129512
133905	133931
166674	163475
35603	35686
166677	166800
166677	124042
101143	82375
101143	94567
166681	166798
101148	94548
101148	101820
101148	85020
166686	118501
126085	126445
133922	112808
35619	35682
101156	94573
101156	101830
133931	129544
101165	94536
101165	95945
101165	91754
101168	94564
101168	101826
101168	101828
87859	87931
133942	129538
166713	168161
166713	163941
166713	124268
166713	163532
166713	165264
166713	168145
166713	171539
166713	171689
133947	129519
133952	125217
133952	125222
133952	134121
133952	122580
133952	124697
133952	118872
133952	125209
133952	125211
133954	124701
133955	134121
133955	141707
133956	121353
133956	134045
133959	125075
166730	165264
166730	162066
166730	105389
166730	106599
133966	122284
44173	44752
44173	23848
133970	130334
133971	126168
133971	134444
133971	134103
133972	134102
133973	125018
133973	134015
133973	134031
133974	129778
133974	134099
133974	134100
133974	134102
133975	134002
133975	134099
133975	134100
133975	134010
133975	127214
133976	134099
133976	134100
133976	127214
133977	127214
133977	134015
133979	134102
166748	167632
166748	166967
166748	112823
166749	167208
166749	163576
166749	111434
166750	166968
166750	167209
166750	167211
166750	164045
166750	167222
166751	167427
166751	111462
166751	167216
166751	166966
166751	164025
166751	167198
166752	166884
166752	160621
35682	35619
35682	52327
166756	167225
166756	167227
166756	85828
166756	86253
166757	167224
166757	163843
166757	167013
166761	173714
166761	170100
166761	167218
166762	170092
166762	167220
166763	167475
166763	154300
166763	167215
166764	167012
166765	167011
166765	163846
166765	167207
166767	85824
166767	168090
166767	85828
166767	167223
166768	170888
166768	170113
166768	167226
166768	167219
166768	164044
134002	129778
134002	134107
166771	167009
166771	167475
166771	154300
166773	167010
166773	160621
166774	163572
166774	166966
134010	134106
134010	129900
134010	129778
134010	130334
134010	134167
134015	134163
134015	134164
134015	134166
134015	125319
166796	167032
166796	166913
166796	128723
166796	166909
166796	166917
166798	167620
166798	133668
134031	115064
134031	134170
134031	134171
166800	112481
166800	167619
101269	102021
101269	95494
166807	112179
166807	167621
166807	167622
166807	167029
134045	137856
134045	136580
134045	121353
134045	134412
134045	134125
134045	134126
134045	122581
134045	137849
134045	137850
101291	103505
101291	113445
101291	121177
166855	168043
166855	164636
166855	168630
166855	161591
166859	165264
166859	160600
166859	163914
166859	163919
134099	103504
134100	103504
134102	125132
134102	134220
35799	35584
35799	41500
35799	40958
134107	134172
134107	134133
134107	125245
166877	164834
166877	165225
166877	124268
166877	168146
166877	165264
166877	161585
166877	161618
166877	123864
175269	110955
166883	161697
166883	163942
166883	161608
166883	167535
166883	160624
166883	165264
166883	168056
166883	168157
166884	160621
134121	134414
134125	121353
134125	127575
134125	134519
134126	121353
134133	134368
134133	134560
134133	134567
134133	134389
134133	134358
134133	134364
134133	134365
134133	134367
120663	115379
5976	6147
134164	134367
134164	134389
134164	134269
134164	134358
134164	134229
134171	134490
134172	134560
134172	134368
134172	134326
134172	134567
134172	134253
134172	125265
134172	134358
134172	134364
134172	134365
134172	134367
175280	175614
175280	163127
166966	163795
166967	111719
35906	37097
523	920
523	548
523	924
523	1134
523	790
134220	134335
131597	133906
134229	134402
134229	127460
131599	127197
167009	167109
167009	163847
167010	163848
167010	167107
167010	167228
167011	167097
167011	163846
167012	167110
167013	170723
167013	163844
167013	164747
134253	120648
134253	134346
167022	118484
167029	167840
167029	112179
167032	133657
167032	112179
93375	81993
134269	134408
134269	130155
134269	134406
534	673
187781	187975
167051	167242
98843	99355
98844	99627
167088	155330
167088	147190
98846	92051
98846	99359
134326	134566
167097	168088
167097	167553
167097	163939
134335	134641
134335	130237
167107	160859
167107	167565
167107	168151
167107	154549
167109	167461
167109	164255
167110	168148
167110	167558
167110	129022
134346	134562
134346	115373
24114	24545
24114	24521
24114	24522
24114	24528
24114	24529
24114	24531
24114	24532
24114	24534
24114	24538
134358	112587
134358	134565
134358	112374
134358	130527
134364	134556
134364	121007
134365	132312
134365	134561
134367	112224
134367	112374
134368	130250
134368	134571
158928	152255
550	1218
550	751
38780	38992
38780	33726
38780	38990
33320	33392
33320	33394
33320	23683
33320	33476
33320	33483
134389	126572
134389	90213
134402	128721
134402	122284
134402	130873
134402	134489
134402	130943
134406	134486
134408	130334
33324	33670
33324	33675
33324	33677
33324	33678
33324	23343
33324	33680
33324	33681
134412	134985
134414	125808
167198	86250
154307	154507
167206	170602
167206	166754
167206	164046
167207	167560
167207	167474
167208	168535
167208	164047
167209	164033
167209	168077
167209	86253
167211	168058
167211	164045
134444	130374
134444	121926
134444	69359
167215	154300
167215	167477
167216	168096
167216	164025
167216	118376
167218	168068
167218	129076
167218	164045
167218	170598
167218	86253
167219	167551
167220	167526
167222	168064
167222	165256
167222	86253
167222	174527
167223	85824
167223	168066
167224	167548
564	710
564	751
167226	168032
167226	164044
167226	173951
167227	170591
167228	154500
167243	165259
167250	174985
167250	136579
134486	134825
134486	134827
134486	134910
134519	134776
134519	122581
134556	134670
134556	134829
134556	134678
134556	121007
137114	137396
134560	134673
134560	121007
134560	134681
134561	122729
134561	134674
134561	134682
137115	133507
137115	133054
134566	134677
134567	134683
134567	134923
134567	134676
134567	134813
6044	6424
6044	6134
134571	130546
134571	134835
134571	134814
101819	94912
101819	102292
101820	95165
134592	134921
6049	6135
186277	186561
126203	121181
126203	126455
69101	69288
69101	30835
69101	71587
69101	69294
69103	56928
69103	52772
69104	58314
69104	69245
69106	25760
69106	45090
69106	45093
69106	29776
69106	52337
69106	69846
69106	45079
69106	69848
69106	69853
69107	69848
69107	45093
69107	69846
69107	69853
69108	52772
69110	52772
69114	69537
69114	52772
69114	45093
69114	69591
69116	71587
69116	69627
69116	69622
69116	69630
69116	30835
186282	186470
69119	69824
69119	6939
167427	181107
167427	168116
167427	86253
69127	24545
69127	26458
69127	69310
69128	50832
69128	69337
69128	69338
69129	69336
69129	50832
69130	69241
69130	24522
69132	24545
69133	24545
69133	53611
134670	121181
134670	126463
69138	44898
69139	45124
134676	134834
134676	111108
69141	69324
69142	69327
134681	110026
134681	134981
134683	130678
69151	25385
