parent	child
67617	68207
67623	62993
67623	67869
34860	34925
67629	62996
67630	43143
104116	104179
104116	91148
87362	87773
34929	35013
34931	29772
34932	29768
34932	25217
34932	35027
5822	6052
5822	3979
5822	6092
34943	29769
34943	35029
34946	34999
34950	65617
34950	35218
104130	114914
104130	100235
104130	108223
71363	72553
71363	72555
100512	100821
100514	100668
100515	81376
100515	104743
100515	104691
100515	75615
100515	100663
100523	96323
100523	100814
82290	85019
82290	80109
100527	100813
100527	86463
100528	100824
100528	96336
34993	35196
34993	29821
100530	100825
100530	96341
100531	100812
100533	100817
34999	35150
35013	35124
133318	131223
35027	25371
35027	35143
35029	25370
35029	29843
35029	35146
133386	87096
133386	133593
133386	133596
133387	133723
133387	133669
133387	86979
133392	133635
133401	133745
133401	133740
138651	138724
96097	96330
96097	91259
87773	43206
87773	88134
35125	35224
35125	35227
100663	100826
100663	96499
100663	81533
100663	81367
100668	100827
100668	92116
100668	92101
100668	81523
100669	91688
100669	100820
100669	100789
100669	100830
60470	60665
60470	45883
60470	60635
60470	60630
60470	60543
100678	96525
35143	35229
100680	96642
35146	35293
60471	60545
60471	60547
60471	60555
60471	60589
60471	60593
60471	60667
60471	45883
60471	60639
35150	35224
98701	94329
60475	41336
60479	47360
60479	60793
60479	60810
60479	60679
35196	35217
35196	29995
60480	60812
60480	46427
60480	63115
60480	60693
60480	42783
35215	35280
35217	35277
35217	30005
35218	35281
35229	35294
100789	101089
100796	101274
100798	101045
100801	101160
100801	96641
100803	109096
100803	86986
100803	101043
100807	101162
100807	96642
100807	101126
100812	101041
100813	101044
100813	101046
100813	101135
100814	96666
100814	101117
100817	96667
100817	101134
100818	101131
100818	101116
100820	76260
100821	101331
100822	104978
100824	96993
100824	101107
100824	101275
147876	147986
147876	144549
100826	101334
100827	92101
35294	30062
60496	60616
60496	47360
60496	63115
35299	38195
35302	35481
35302	36455
60498	60691
60498	60835
35310	36209
35310	36204
35312	36200
35312	36209
35312	36234
35312	36235
35312	36207
35314	30167
158803	76256
35327	30185
35334	36241
35334	36234
35334	36235
35334	30365
35335	30205
35336	36241
35336	36234
35347	26317
158809	146744
35352	26457
35354	31762
35357	35775
35357	22431
35358	35227
158811	153254
133669	134141
35368	21857
35368	26317
35374	36115
35379	36241
35379	36234
35379	30366
35380	36234
35380	36235
158814	158705
35382	27230
35385	34925
35387	36241
35387	36234
35387	30310
35390	22248
35392	21929
158817	76256
98743	100584
98743	99233
98743	74300
98743	84686
158818	145934
133710	133949
133710	133935
133711	133929
133711	133822
133712	134155
133712	144628
158819	81548
35412	26328
35412	41794
35412	31437
35412	35862
35412	37799
133717	133933
60516	61048
60516	44045
133723	133954
133723	86979
133723	81836
133723	133845
133723	133950
133723	133822
133727	133940
133727	133837
133731	133820
133731	133918
133732	133946
133732	133844
133737	86979
133738	133953
133738	76634
133738	133939
133738	133835
158823	158705
133740	133942
133740	133838
68207	68871
158825	76097
35481	37570
93295	93533
153371	139635
153371	139957
101041	81845
101043	101270
101043	96934
101045	81845
101046	101304
101046	87031
101046	86991
5920	6472
104226	104580
101082	101278
101089	101282
101107	101312
101107	96993
160966	147071
101116	101332
101116	87031
469	512
469	513
469	514
469	503
101126	101269
101129	97025
101129	101310
101131	101302
101134	101314
101134	97222
101135	101306
101135	97214
101160	101305
133929	134138
101162	101273
133933	134142
133935	134144
133939	76634
133940	134156
131550	132424
133942	76663
133948	81937
133950	81936
133950	134147
133953	97021
76939	47673
76939	38826
76939	38799
131553	131873
483	518
82405	83497
82405	73474
82405	83495
5947	6234
22335	4562
76477	76641
76477	76590
101269	76634
101270	97175
101273	101327
101274	101329
101274	82063
101275	97176
101275	101330
87877	76637
101282	101316
142492	142558
101304	97210
101310	97241
35775	36122
35775	31083
35775	36164
35775	36023
101312	97226
142496	142571
101314	97241
35783	36114
35783	30735
101327	76683
101329	82063
101332	97226
101334	76679
101349	93925
101349	101501
101349	101510
101349	101509
101353	75315
101353	99172
101353	101541
101353	101527
101355	101530
101356	98337
101356	101533
101359	94691
101361	97742
101363	101510
134138	134191
134141	134202
134142	134204
101375	98118
134144	134209
512	621
101378	101802
101379	99044
101380	101433
101380	102586
101380	92962
101382	101561
101382	101554
101382	99172
101383	98921
101384	101554
101384	101605
101385	93008
101386	101569
101386	101602
101386	97478
101387	97478
101388	94461
101388	101606
101389	101594
101389	101564
101389	101117
101390	93032
101392	101617
101392	100789
101393	93032
101394	101618
101394	97532
101395	93008
101396	48453
35862	31968
35862	37057
35862	23177
35862	22772
35862	26328
35862	37209
35862	37055
101399	88302
35864	31968
35864	37058
35864	22772
101402	98403
101404	97571
101405	94368
101405	96904
101405	101307
101405	93437
101405	105032
101407	97581
101408	99044
93361	88507
134194	131200
101433	102883
101433	102279
134202	97214
134220	76683
3158	1700
3159	1703
134234	105032
3164	215
134239	119656
134239	121336
134239	134972
134240	131200
134240	129347
134240	125764
134240	125733
134240	122770
134240	134194
134240	117587
134240	131381
134240	126615
134240	121336
134240	134972
134241	134695
134241	131891
134241	119667
134241	133175
3170	3176
3170	3175
134243	129347
134243	129221
134243	140151
134243	121336
134243	134972
134243	141246
22374	19126
101478	102810
101478	75315
101478	102431
101483	101320
101483	103749
82450	83584
82450	83585
3182	3193
3184	3192
3184	3193
3184	3188
3184	241
134257	134822
134257	134345
134257	131754
134257	120268
134257	134742
134257	134525
134258	134695
134258	131891
134258	119667
134258	133175
3188	3194
3188	3196
134261	131315
134261	135124
3196	3208
3196	3204
3196	3207
3204	3232
3204	3233
3204	3235
3204	3226
3204	3227
3204	3229
3204	3583
101509	102450
101509	101710
101509	101717
101509	97694
3207	3216
3207	3224
3207	3226
3207	3227
3208	3226
3208	3227
134284	131358
101522	102114
101522	99172
101522	102450
101522	102810
101522	102431
134292	133835
134293	133835
101527	102114
101527	99172
101527	102450
101527	75315
101527	102810
101527	102431
101530	102114
101530	102115
101530	102810
3227	3275
3227	3412
3227	3399
101533	102114
101533	102115
101533	102810
101533	102111
3232	3367
3233	3363
3233	3366
3233	3367
3235	3371
101541	74352
101554	79360
101554	102122
101554	102118
36023	29147
36023	36791
101561	102110
101561	102111
5564	5680
5564	5677
101564	102033
101564	98403
101564	102036
101564	74213
101569	102116
101569	99044
101569	102038
101569	102121
60619	63073
60619	63086
3269	3432
3269	3426
3275	3427
3275	3422
3278	3419
3278	3423
68821	64207
101594	74213
101602	97813
101602	102246
101605	99044
101605	102245
101606	102024
101606	102042
101606	94461
3304	3425
3304	3421
3309	3424
3309	3420
101617	101117
101618	102042
101618	97834
115770	115998
3316	3433
3316	3429
68871	69526
36115	36598
36115	36607
36122	36824
36122	29147
36122	36791
3366	3524
3367	3536
3371	3511
158942	158346
158942	159140
36164	36824
36164	29147
36164	36791
3421	3480
3421	3473
3421	3494
3422	3472
3422	3479
3423	3462
3424	3464
3425	3488
3425	3473
3425	3480
3425	3494
3425	3545
3427	3472
3427	3539
3427	3463
3427	3479
36200	38826
36200	36478
36200	38799
3433	3544
3433	3534
36204	37075
36204	37047
36207	37044
36212	20010
134525	131754
134525	133214
3464	3629
36235	37044
36235	36493
36235	30366
3480	3649
3488	3609
3488	3614
109229	105576
82502	79784
82502	83578
3494	3609
3494	3646
3511	3590
3511	3607
77045	77168
77045	77153
77045	73250
77045	77147
77045	75729
77047	73863
3534	3632
3534	3804
3544	3632
3544	3635
3544	3631
3545	3614
3546	3643
77051	77369
77051	77357
77051	76229
98898	85957
98898	99167
82515	77521
6058	4088
6058	7601
3583	4009
3590	3786
3590	3790
142593	117204
142593	140573
142593	142630
142593	140175
3607	3786
3607	3790
3609	3968
3609	3971
3609	3972
3609	3824
3609	3825
3609	3832
3609	3833
3609	3963
3614	3892
134695	120151
134695	123209
134695	137175
134695	134995
134695	107639
134695	123673
134695	131891
3629	3832
3629	3825
3629	3820
3629	3824
3631	3824
3631	3825
3631	3820
3632	3923
3635	3820
3635	3838
3646	3968
3646	3971
3646	3972
3646	3824
3646	3825
3646	3963
3649	3968
3649	3824
3649	3963
142603	140573
142605	139434
142605	139598
142605	133214
134742	135669
134742	134839
36450	31433
36455	41787
36455	37851
36455	37823
87996	90021
36461	31968
36461	38401
36461	38403
36461	33316
36461	23399
36461	20010
36461	24082
36461	37052
36461	37213
36464	37285
142612	138098
142612	142823
36478	37433
36478	37103
142613	137962
142613	142838
122330	99172
122330	122450
122330	122500
102024	102854
36493	38826
36493	38398
102033	74213
102033	74221
102036	74216
102038	98306
102038	102764
102042	99160
142618	142824
142618	142731
142618	104131
142618	142822
142619	142889
142619	143043
142619	140142
134822	135201
134822	135909
134822	133214
142620	141474
142620	143173
142620	139635
142620	143188
142620	139638
142620	137919
3786	3871
82551	47673
82551	62190
3790	4010
3804	3883
102110	98306
102110	102571
102110	102557
102111	102572
102111	102555
102111	99172
102114	102568
102114	106004
102114	98407
102115	102570
102116	98409
102116	102582
102118	102576
102118	98409
102118	102378
102118	102580
102118	102581
102121	98921
102121	102374
102122	102369
102122	102378
3820	3928
3820	3973
3820	3975
3832	3976
3832	3939
3833	3936
3833	3974
3838	3924
3871	4085
3892	4097
3892	4063
134972	131200
134972	121336
134972	136016
3923	4098
3923	4099
3923	3979
3924	4065
3924	4062
3928	4065
3936	4063
102245	98560
102245	102340
102245	102366
102246	98891
102246	102341
3979	4096
3979	4103
7771	4755
4010	4088
4010	4090
102340	102514
102341	98863
245	257
135124	135467
135124	132222
4062	4240
102369	102564
102369	85957
102374	102569
102374	100198
102374	102369
102378	98701
4090	4281
4090	4277
4099	4116
4103	4703
4116	4486
102431	99127
102431	105963
102431	98767
135201	135480
135201	136869
135201	133214
135201	133175
102450	98794
7776	3193
102514	102737
102514	103991
141001	141113
141001	130429
141001	133318
142699	142944
142699	142945
142699	100009
4238	4485
4240	4306
102555	99044
102555	102767
102557	94841
102557	102769
102557	102689
102564	98921
102564	102779
102568	102857
102568	99343
102569	100198
102569	102775
102570	99165
102570	102855
102571	99044
102571	102782
102572	102695
102572	99106
102572	102783
102572	103831
102574	106425
102574	102731
102574	106411
102574	101135
102576	102784
102576	99044
102577	29147
102577	99101
102577	102774
4275	32712
4275	4308
37044	37104
102581	102772
102581	4557
102581	102743
102582	106410
102582	99180
102582	102773
37047	37105
37047	37437
37047	38799
4281	4315
102586	103337
137247	100003
37052	37209
37055	37280
37055	31977
37055	37802
37055	37799
37057	37209
37057	37210
37058	37209
37058	37210
37075	37896
4308	34834
37103	37576
37103	37105
37103	38826
37103	38799
37104	37891
37104	37574
37105	37896
137260	137552
137260	138098
137260	96642
102689	94841
102689	102842
102695	106491
102695	99044
102695	102843
102695	103879
102764	74216
102764	99044
102764	102837
102767	102836
102767	99044
102769	99163
102772	102841
102772	74213
102773	99044
102773	102847
102774	102848
102774	29147
102774	102844
102774	99101
102775	102853
102775	99167
102778	106489
102778	99101
102779	81845
102779	102838
102782	94841
102782	99044
102782	102845
102783	102851
102783	99044
102783	103831
4485	4562
102810	99131
102810	103125
102810	99127
37280	24082
37280	23399
37280	33316
37280	38943
37281	38202
37281	38198
37285	38395
138724	86982
102836	89857
102836	102979
102836	103115
102836	102987
102836	102991
102836	102993
102837	102978
102837	99163
102837	102994
102838	29147
102838	102982
102841	4557
102841	102997
102842	94841
102843	102945
102843	102979
102843	103115
102843	100013
102843	102991
102843	102993
102843	102942
102844	29147
102844	103149
102845	94841
102847	102978
102847	102994
102847	102986
102847	102998
102847	99159
102848	103171
102848	29147
102851	102945
102851	99172
102851	103115
102851	100013
102851	102991
102851	102993
102851	102936
102851	102939
102851	102942
102853	102985
102853	99167
102854	102984
102854	103831
102854	102975
102855	103018
102855	99172
102857	103017
102857	99172
102857	103013
4557	4693
60836	61056
60836	61059
60836	61899
99445	99488
102883	48051
102883	103188
102883	107638
135669	132984
467	512
467	513
467	514
467	503
102936	103206
102936	99254
102936	103207
102939	76471
102942	74352
102942	103210
102942	103211
102945	100009
102945	103206
37437	37576
37437	37569
102975	104226
102978	103080
102979	76260
102979	99302
102982	103170
6241	6826
6241	6708
102984	104219
102985	94967
102986	103100
102986	94982
102987	103873
102987	103148
102987	99324
102987	103879
102991	103825
102991	99267
102991	80293
102993	103872
102994	103871
4693	76104
102998	104130
102998	99323
102998	100036
135773	130434
135773	130444
135774	132834
135774	135963
135776	136106
135776	123964
135776	133015
135780	136109
103013	103127
103017	103130
103017	103124
103017	99254
103018	103208
103018	103202
103018	104963
103018	99254
103018	106847
4739	3175
4739	4753
4739	4754
4739	4755
4739	4756
4739	4757
4741	3176
4742	3193
4742	3182
4743	4745
4743	4747
4743	1733
4743	4750
4743	3193
4745	4768
4745	4771
4745	4773
4745	3188
4745	4764
4745	3423
4747	3204
4747	3423
4750	3192
4754	4763
4762	4925
4762	4926
4762	4775
4764	3194
4768	3269
4768	4779
4768	4785
4768	4786
4768	4787
4768	4788
4768	4789
4768	4791
4768	3196
70306	70650
70306	70652
4771	4792
4771	4789
4771	3269
4773	3207
4773	4779
4773	4786
4773	4787
4773	4788
4773	4791
4773	4792
4774	4926
4775	4924
70312	42659
103081	81913
103081	103858
103081	103875
4779	4832
4779	4834
4779	3204
4779	4819
4779	4820
4779	4821
4779	4824
4779	4827
4779	4829
70316	70862
70316	48016
70316	70830
70316	70840
70316	70649
70316	70618
70316	46427
70316	71934
70317	37437
70317	70662
70317	70630
70317	42783
70318	48016
70318	37930
70318	70644
4785	4800
4785	6187
4785	6212
4785	4845
4786	4800
4786	3269
4786	4816
4786	4820
4786	4821
4786	4799
70323	70883
70323	70564
70323	46963
70323	70837
70324	70837
4789	4800
4789	10819
4789	11180
4789	11182
4789	12211
4789	10836
4789	3644
4789	7807
4791	4834
4791	3363
4791	4853
4791	4819
103100	103881
103100	100298
103100	101327
4799	3216
37569	37912
37570	37880
37574	37930
37574	37931
37576	37912
103115	100009
103115	103827
4816	3224
4816	5016
4816	5005
4816	5015
70354	70939
70354	70941
4819	4969
4819	4973
4819	4983
4820	5012
4820	5013
4820	5015
4820	5016
4820	5018
4820	3226
103125	103193
103125	103178
103125	99445
4824	5025
4824	4870
4824	4967
4824	5037
4824	4906
4824	5035
4824	4909
4824	4974
4824	4879
4824	4880
4824	5012
4824	4878
4824	5013
4824	5018
4824	4911
4824	3229
4824	5022
4824	4917
70363	74187
4829	4976
4829	3892
4829	4972
4829	4981
70366	71126
103135	74567
70368	65937
4834	4968
4834	3235
135907	137103
70372	70944
70372	66474
70378	66477
70379	70952
103148	104004
103148	44262
103148	99455
4845	12339
4845	12187
4845	6188
4845	12342
4845	5927
70387	70500
103170	104005
103171	104008
4870	5033
4870	3269
4870	5041
4878	5026
4878	3275
4878	5030
4879	3479
4880	5040
4880	3643
4880	5027
135955	136086
103193	99488
135963	136234
135963	133932
135963	136253
135963	124167
103196	103752
103196	99491
103197	100138
103202	104965
103202	99495
103206	100009
103206	104027
103207	103504
103207	99495
103208	95760
103208	103468
4906	5032
4906	3304
4906	5028
103211	76471
4909	3545
4911	3632
4911	5034
4911	5029
66355	47650
66355	47687
66355	37896
66355	38826
66355	47694
66355	38799
66355	47509
66355	42783
4917	5043
4917	3316
4917	5038
4925	5070
4926	5074
4926	4924
4926	5071
136016	131200
136016	134194
136016	137178
153744	153865
153744	153991
153744	148695
4967	5159
4968	3371
4968	5134
4969	5155
4972	5154
4972	3366
4974	3372
4974	5180
4976	3363
4976	5148
4981	5165
4981	3367
4983	5138
4983	5147
142013	142187
142013	139597
5005	5922
5005	14437
5005	5770
5005	14220
5005	5939
5005	6742
5005	6232
5005	6236
5005	6238
5005	6757
5012	6757
5012	3399
5012	5769
5012	5770
5012	5068
5012	6236
5013	5769
5013	5770
5013	6236
5013	6757
136086	136693
136086	136263
5015	5769
5015	5770
5015	6236
5015	6757
5016	5770
5016	6236
5016	6757
5018	6757
5018	5769
5018	5770
5018	5068
5018	3412
5018	6236
70555	72549
70555	72533
70557	72532
5022	6757
5022	5769
5022	5770
5022	5068
5022	3417
5022	5114
5022	6236
5025	6757
5025	5769
5025	5770
5025	5068
5025	5114
5025	3963
5025	6236
5026	5099
5026	5093
5026	3422
5027	3419
70564	70926
5029	3963
5030	3427
5030	5107
5030	5093
5030	5099
37799	44076
37799	38943
5032	5104
5032	3425
5032	5098
5032	5092
5032	3480
103337	103884
5035	481
5035	5178
5037	481
5037	5179
5038	3429
5040	5081
5040	3643
5040	3423
5041	3432
5041	5161
5041	5174
70578	71018
70578	70991
5043	5176
5043	3433
5043	5163
142015	142264
142015	142275
62664	62992
62664	38195
62664	62957
5068	5257
5068	5213
148302	148748
148302	148589
148302	81845
5081	3462
5081	3463
70618	48016
70618	71489
70618	70818
37851	38296
5087	5312
5087	3464
5087	3963
5087	5286
5092	3832
5092	5358
5092	3494
5093	3472
70630	70833
70630	46963
70630	70910
5098	3480
5098	5374
5099	3479
5104	3488
5104	5270
5104	5286
70644	70827
70644	70838
37880	16386
37880	38455
70649	71511
70649	70831
70650	72558
60927	61176
60927	61108
60927	47252
60927	61117
60927	61127
70652	71344
70662	37437
5134	5233
5134	5362
5134	3511
5138	5264
5147	5366
5147	5295
5148	5368
5148	5266
5148	5301
5154	5369
5154	5578
5154	5371
5154	3524
5154	5307
5155	5302
5159	5345
5159	5627
5159	5317
5159	5350
5159	5593
5161	5355
5161	3535
5163	5345
5163	5627
5163	5317
5163	3534
103468	95760
103468	103823
5165	4116
5174	3546
5174	5355
5176	5328
5176	5345
5176	5627
5176	3544
5176	5317
5178	3545
5178	5282
5178	5286
5179	3539
5180	3643
5180	5355
136253	136687
5213	5785
5213	5766
5233	3590
5254	5786
5257	5785
5266	5572
5266	5567
5270	5607
5270	5800
5270	5612
5270	5803
5270	5804
5270	5806
5270	5807
5270	5617
5270	5623
5270	5624
5270	3609
88261	76492
88261	88541
88261	4486
70818	48016
70818	72577
70818	71483
70818	71688
5286	5705
5286	3614
70830	72555
70830	42783
70831	71442
70833	71362
70833	46963
70833	71355
70833	71363
70838	71502
70840	47330
70840	73293
70840	71438
70840	71696
70840	73272
70840	71962
5307	5564
5312	5633
5312	5612
5312	3629
5312	3631
5312	5617
5312	5623
5312	5624
70851	71501
70851	71359
5317	3632
5317	5745
70862	71477
5328	5632
5328	5633
5328	3635
70880	71345
70880	71490
70880	71497
5345	4306
5345	3643
5350	5595
5350	3644
5350	4693
5355	4306
5355	3979
5355	5630
5358	5800
5358	5803
5358	5804
5358	5807
5358	5617
5358	5623
5358	5786
5358	3646
5362	5561
5362	5571
5362	3607
5368	5568
5371	5584
70939	71134
70940	27808
70940	71137
70940	71133
70941	77188
70941	77181
70941	77189
70944	66474
70947	73268
70955	74227
70955	71134
103749	104035
